H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873,732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.037,0.005,-0.885,163.935,-0.99,-26.9,0.33,928.2244873
732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,928.2244873,732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,928.2244873
732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,928.2244873,732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,928.2244873
732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,928.2244873,732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,928.2244873
732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,732.9,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.091268502,0.01458504,-1.74023068,0.030713633,0.00159794,-0.031024516,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.935,-0.99,-26.9,0.33,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.338083863,1503,1732,1501,27.25001717,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.045,0.01,-0.997,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9992065,735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9992065
735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.22,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.083810456,0.014929534,-1.747522116,0.031913854,0.001014169,-0.027853196,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.857,-1.18,-26.93,0.34,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117
735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117,735.08,-0.342429727,1503,1732,1501,27.21630478,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117
735.08,-0.332599699,1503,1732,1501,27.28201294,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117,735.08,-0.332599699,1503,1732,1501,27.28201294,-0.075776897,0.015230355,-1.754806995,0.031192392,0.003353154,-0.025800731,0.046,0.008,-1.003,163.775,-1.37,-26.95,0.33,927.9995117
